Ecotone Unit: Level Logger
Serial Number: 0000113130D3
Probe Number: 0000113130D3
Log Read: 7/23/2010 10:04:32
 
____Date___ ,Time ,_Level_,Units
03/26/2010,21:00,-028.6,cm      
03/26/2010,22:00,-028.8,cm      
03/26/2010,23:00,-029.2,cm      
03/27/2010,00:00,-029.4,cm      
03/27/2010,01:00,-029.7,cm      
03/27/2010,02:00,-030.0,cm      
03/27/2010,03:00,-030.1,cm      
03/27/2010,04:00,-030.3,cm      
03/27/2010,05:00,-030.5,cm      
03/27/2010,06:00,-030.7,cm      
03/27/2010,07:00,-031.0,cm      
03/27/2010,08:00,-031.2,cm      
03/27/2010,09:00,-030.5,cm      
03/27/2010,10:00,-030.6,cm      
03/27/2010,11:00,-030.3,cm      
03/27/2010,12:00,-030.2,cm      
03/27/2010,13:00,-030.1,cm      
03/27/2010,14:00,-030.1,cm      
03/27/2010,15:00,-030.2,cm      
03/27/2010,16:00,-030.7,cm      
03/27/2010,17:00,-030.9,cm      
03/27/2010,18:00,-031.0,cm      
03/27/2010,19:00,-030.6,cm      
03/27/2010,20:00,-030.1,cm      
03/27/2010,21:00,-029.8,cm      
03/27/2010,22:00,-029.6,cm      
03/27/2010,23:00,-029.5,cm      
03/28/2010,00:00,-029.6,cm      
03/28/2010,01:00,-029.8,cm      
03/28/2010,02:00,-030.0,cm      
03/28/2010,03:00,-030.1,cm      
03/28/2010,04:00,-030.1,cm      
03/28/2010,05:00,-030.3,cm      
03/28/2010,06:00,-030.4,cm      
03/28/2010,07:00,-030.6,cm      
03/28/2010,08:00,-030.7,cm      
03/28/2010,09:00,-030.7,cm      
03/28/2010,10:00,-030.8,cm      
03/28/2010,11:00,-030.5,cm      
03/28/2010,12:00,-030.1,cm      
03/28/2010,13:00,-029.2,cm      
03/28/2010,14:00,-028.6,cm      
03/28/2010,15:00,-027.6,cm      
03/28/2010,16:00,-027.0,cm      
03/28/2010,17:00,-027.0,cm      
03/28/2010,18:00,-027.0,cm      
03/28/2010,19:00,-027.0,cm      
03/28/2010,20:00,-027.0,cm      
03/28/2010,21:00,-027.2,cm      
03/28/2010,22:00,-027.2,cm      
03/28/2010,23:00,-027.3,cm      
03/29/2010,00:00,-027.6,cm      
03/29/2010,01:00,-027.6,cm      
03/29/2010,02:00,-027.7,cm      
03/29/2010,03:00,-027.8,cm      
03/29/2010,04:00,-027.9,cm      
03/29/2010,05:00,-028.1,cm      
03/29/2010,06:00,-028.1,cm      
03/29/2010,07:00,-028.1,cm      
03/29/2010,08:00,-028.2,cm      
03/29/2010,09:00,-028.3,cm      
03/29/2010,10:00,-028.5,cm      
03/29/2010,11:00,-028.6,cm      
03/29/2010,12:00,-028.6,cm      
03/29/2010,13:00,-028.7,cm      
03/29/2010,14:00,-028.7,cm      
03/29/2010,15:00,-028.9,cm      
03/29/2010,16:00,-029.0,cm      
03/29/2010,17:00,-029.1,cm      
03/29/2010,18:00,-029.3,cm      
03/29/2010,19:00,-029.4,cm      
03/29/2010,20:00,-029.5,cm      
03/29/2010,21:00,-029.6,cm      
03/29/2010,22:00,-029.7,cm      
03/29/2010,23:00,-029.7,cm      
03/30/2010,00:00,-029.8,cm      
03/30/2010,01:00,-029.8,cm      
03/30/2010,02:00,-029.8,cm      
03/30/2010,03:00,-029.9,cm      
03/30/2010,04:00,-029.9,cm      
03/30/2010,05:00,-029.9,cm      
03/30/2010,06:00,-029.9,cm      
03/30/2010,07:00,-030.0,cm      
03/30/2010,08:00,-030.0,cm      
03/30/2010,09:00,-030.1,cm      
03/30/2010,10:00,-030.1,cm      
03/30/2010,11:00,-030.2,cm      
03/30/2010,12:00,-030.0,cm      
03/30/2010,13:00,-029.8,cm      
03/30/2010,14:00,-029.7,cm      
03/30/2010,15:00,-029.7,cm      
03/30/2010,16:00,-029.7,cm      
03/30/2010,17:00,-030.0,cm      
03/30/2010,18:00,-030.3,cm      
03/30/2010,19:00,-029.8,cm      
03/30/2010,20:00,-029.6,cm      
03/30/2010,21:00,-029.6,cm      
03/30/2010,22:00,-029.8,cm      
03/30/2010,23:00,-030.1,cm      
03/31/2010,00:00,-030.1,cm      
03/31/2010,01:00,-030.2,cm      
03/31/2010,02:00,-030.3,cm      
03/31/2010,03:00,-030.3,cm      
03/31/2010,04:00,-030.4,cm      
03/31/2010,05:00,-030.4,cm      
03/31/2010,06:00,-030.5,cm      
03/31/2010,07:00,-030.6,cm      
03/31/2010,08:00,-030.6,cm      
03/31/2010,09:00,-030.3,cm      
03/31/2010,10:00,-029.9,cm      
03/31/2010,11:00,-030.0,cm      
03/31/2010,12:00,-030.1,cm      
03/31/2010,13:00,-031.1,cm      
03/31/2010,14:00,-031.7,cm      
03/31/2010,15:00,-031.6,cm      
03/31/2010,16:00,-031.5,cm      
03/31/2010,17:00,-031.5,cm      
03/31/2010,18:00,-031.5,cm      
03/31/2010,19:00,-031.0,cm      
03/31/2010,20:00,-030.5,cm      
03/31/2010,21:00,-029.6,cm      
03/31/2010,22:00,-029.2,cm      
03/31/2010,23:00,-029.4,cm      
04/01/2010,00:00,-029.5,cm      
04/01/2010,01:00,-029.6,cm      
04/01/2010,02:00,-029.7,cm      
04/01/2010,03:00,-030.2,cm      
04/01/2010,04:00,-030.6,cm      
04/01/2010,05:00,-030.8,cm      
04/01/2010,06:00,-030.7,cm      
04/01/2010,07:00,-030.8,cm      
04/01/2010,08:00,-030.8,cm      
04/01/2010,09:00,-031.0,cm      
04/01/2010,10:00,-031.5,cm      
04/01/2010,11:00,-031.6,cm      
04/01/2010,12:00,-031.7,cm      
04/01/2010,13:00,-031.7,cm      
04/01/2010,14:00,-031.7,cm      
04/01/2010,15:00,-031.6,cm      
04/01/2010,16:00,-031.5,cm      
04/01/2010,17:00,-031.5,cm      
04/01/2010,18:00,-031.5,cm      
04/01/2010,19:00,-031.3,cm      
04/01/2010,20:00,-030.9,cm      
04/01/2010,21:00,-029.5,cm      
04/01/2010,22:00,-028.9,cm      
04/01/2010,23:00,-028.5,cm      
04/02/2010,00:00,-028.7,cm      
04/02/2010,01:00,-029.0,cm      
04/02/2010,02:00,-029.1,cm      
04/02/2010,03:00,-029.2,cm      
04/02/2010,04:00,-029.3,cm      
04/02/2010,05:00,-029.4,cm      
04/02/2010,06:00,-029.7,cm      
04/02/2010,07:00,-029.8,cm      
04/02/2010,08:00,-029.6,cm      
04/02/2010,09:00,-030.7,cm      
04/02/2010,10:00,-031.7,cm      
04/02/2010,11:00,-031.7,cm      
04/02/2010,12:00,-031.7,cm      
04/02/2010,13:00,-031.7,cm      
04/02/2010,14:00,-031.7,cm      
04/02/2010,15:00,-031.7,cm      
04/02/2010,16:00,-031.7,cm      
04/02/2010,17:00,-031.7,cm      
04/02/2010,18:00,-031.7,cm      
04/02/2010,19:00,-031.5,cm      
04/02/2010,20:00,-030.8,cm      
04/02/2010,21:00,-029.4,cm      
04/02/2010,22:00,-028.5,cm      
04/02/2010,23:00,-028.4,cm      
04/03/2010,00:00,-028.6,cm      
04/03/2010,01:00,-028.8,cm      
04/03/2010,02:00,-028.9,cm      
04/03/2010,03:00,-029.0,cm      
04/03/2010,04:00,-029.2,cm      
04/03/2010,05:00,-029.3,cm      
04/03/2010,06:00,-029.7,cm      
04/03/2010,07:00,-030.2,cm      
04/03/2010,08:00,-030.7,cm      
04/03/2010,09:00,-031.2,cm      
04/03/2010,10:00,-031.7,cm      
04/03/2010,11:00,-031.7,cm      
04/03/2010,12:00,-031.7,cm      
04/03/2010,13:00,-031.9,cm      
04/03/2010,14:00,-031.8,cm      
04/03/2010,15:00,-031.8,cm      
04/03/2010,16:00,-031.7,cm      
04/03/2010,17:00,-031.6,cm      
04/03/2010,18:00,-031.4,cm      
04/03/2010,19:00,-030.8,cm      
04/03/2010,20:00,-030.1,cm      
04/03/2010,21:00,-029.4,cm      
04/03/2010,22:00,-029.2,cm      
04/03/2010,23:00,-029.2,cm      
04/04/2010,00:00,-029.2,cm      
04/04/2010,01:00,-029.3,cm      
04/04/2010,02:00,-029.3,cm      
04/04/2010,03:00,-029.3,cm      
04/04/2010,04:00,-029.3,cm      
04/04/2010,05:00,-029.4,cm      
04/04/2010,06:00,-029.4,cm      
04/04/2010,07:00,-029.5,cm      
04/04/2010,08:00,-029.5,cm      
04/04/2010,09:00,-029.6,cm      
04/04/2010,10:00,-030.5,cm      
04/04/2010,11:00,-031.9,cm      
04/04/2010,12:00,-032.0,cm      
04/04/2010,13:00,-032.0,cm      
04/04/2010,14:00,-032.0,cm      
04/04/2010,15:00,-031.9,cm      
04/04/2010,16:00,-031.9,cm      
04/04/2010,17:00,-031.9,cm      
04/04/2010,18:00,-031.8,cm      
04/04/2010,19:00,-031.7,cm      
04/04/2010,20:00,-031.4,cm      
04/04/2010,21:00,-030.7,cm      
04/04/2010,22:00,-030.2,cm      
04/04/2010,23:00,-029.9,cm      
04/05/2010,00:00,-029.6,cm      
04/05/2010,01:00,-029.7,cm      
04/05/2010,02:00,-029.7,cm      
04/05/2010,03:00,-030.0,cm      
04/05/2010,04:00,-031.0,cm      
04/05/2010,05:00,-031.2,cm      
04/05/2010,06:00,-031.1,cm      
04/05/2010,07:00,-031.2,cm      
04/05/2010,08:00,-031.1,cm      
04/05/2010,09:00,-031.2,cm      
04/05/2010,10:00,-031.7,cm      
04/05/2010,11:00,-031.8,cm      
04/05/2010,12:00,-031.8,cm      
04/05/2010,13:00,-031.8,cm      
04/05/2010,14:00,-031.7,cm      
04/05/2010,15:00,-031.7,cm      
04/05/2010,16:00,-031.6,cm      
04/05/2010,17:00,-031.6,cm      
04/05/2010,18:00,-031.5,cm      
04/05/2010,19:00,-030.9,cm      
04/05/2010,20:00,-030.1,cm      
04/05/2010,21:00,-028.7,cm      
04/05/2010,22:00,-028.8,cm      
04/05/2010,23:00,-028.9,cm      
04/06/2010,00:00,-029.0,cm      
04/06/2010,01:00,-029.1,cm      
04/06/2010,02:00,-029.2,cm      
04/06/2010,03:00,-029.4,cm      
04/06/2010,04:00,-029.4,cm      
04/06/2010,05:00,-029.8,cm      
04/06/2010,06:00,-030.1,cm      
04/06/2010,07:00,-030.4,cm      
04/06/2010,08:00,-030.5,cm      
04/06/2010,09:00,-030.9,cm      
04/06/2010,10:00,-031.4,cm      
04/06/2010,11:00,-031.6,cm      
04/06/2010,12:00,-031.6,cm      
04/06/2010,13:00,-031.7,cm      
04/06/2010,14:00,-031.6,cm      
04/06/2010,15:00,-031.6,cm      
04/06/2010,16:00,-031.5,cm      
04/06/2010,17:00,-031.5,cm      
04/06/2010,18:00,-031.5,cm      
04/06/2010,19:00,-031.3,cm      
04/06/2010,20:00,-031.0,cm      
04/06/2010,21:00,-031.0,cm      
04/06/2010,22:00,-031.1,cm      
04/06/2010,23:00,-031.2,cm      
04/07/2010,00:00,-031.2,cm      
04/07/2010,01:00,-031.3,cm      
04/07/2010,02:00,-031.3,cm      
04/07/2010,03:00,-031.2,cm      
04/07/2010,04:00,-031.3,cm      
04/07/2010,05:00,-031.3,cm      
04/07/2010,06:00,-031.2,cm      
04/07/2010,07:00,-031.3,cm      
04/07/2010,08:00,-031.3,cm      
04/07/2010,09:00,-031.4,cm      
04/07/2010,10:00,-031.5,cm      
04/07/2010,11:00,-031.6,cm      
04/07/2010,12:00,-031.6,cm      
04/07/2010,13:00,-031.6,cm      
04/07/2010,14:00,-031.5,cm      
04/07/2010,15:00,-031.4,cm      
04/07/2010,16:00,-030.9,cm      
04/07/2010,17:00,-031.0,cm      
04/07/2010,18:00,-031.0,cm      
04/07/2010,19:00,-030.5,cm      
04/07/2010,20:00,-029.5,cm      
04/07/2010,21:00,-028.7,cm      
04/07/2010,22:00,-028.6,cm      
04/07/2010,23:00,-028.6,cm      
04/08/2010,00:00,-028.3,cm      
04/08/2010,01:00,-028.3,cm      
04/08/2010,02:00,-028.6,cm      
04/08/2010,03:00,-028.0,cm      
04/08/2010,04:00,-028.1,cm      
04/08/2010,05:00,-028.1,cm      
04/08/2010,06:00,-028.1,cm      
04/08/2010,07:00,-028.4,cm      
04/08/2010,08:00,-028.6,cm      
04/08/2010,09:00,-028.7,cm      
04/08/2010,10:00,-028.5,cm      
04/08/2010,11:00,-028.5,cm      
04/08/2010,12:00,-028.6,cm      
04/08/2010,13:00,-028.5,cm      
04/08/2010,14:00,-028.6,cm      
04/08/2010,15:00,-028.7,cm      
04/08/2010,16:00,-028.7,cm      
04/08/2010,17:00,-028.8,cm      
04/08/2010,18:00,-028.9,cm      
04/08/2010,19:00,-029.1,cm      
04/08/2010,20:00,-029.2,cm      
04/08/2010,21:00,-029.4,cm      
04/08/2010,22:00,-029.4,cm      
04/08/2010,23:00,-029.5,cm      
04/09/2010,00:00,-029.5,cm      
04/09/2010,01:00,-029.6,cm      
04/09/2010,02:00,-029.7,cm      
04/09/2010,03:00,-029.8,cm      
04/09/2010,04:00,-029.8,cm      
04/09/2010,05:00,-029.9,cm      
04/09/2010,06:00,-029.9,cm      
04/09/2010,07:00,-030.0,cm      
04/09/2010,08:00,-030.0,cm      
04/09/2010,09:00,-030.0,cm      
04/09/2010,10:00,-030.0,cm      
04/09/2010,11:00,-030.0,cm      
04/09/2010,12:00,-030.1,cm      
04/09/2010,13:00,-030.1,cm      
04/09/2010,14:00,-030.1,cm      
04/09/2010,15:00,-030.1,cm      
04/09/2010,16:00,-030.1,cm      
04/09/2010,17:00,-030.1,cm      
04/09/2010,18:00,-030.1,cm      
04/09/2010,19:00,-030.1,cm      
04/09/2010,20:00,-030.1,cm      
04/09/2010,21:00,-030.1,cm      
04/09/2010,22:00,-030.1,cm      
04/09/2010,23:00,-030.1,cm      
04/10/2010,00:00,-030.2,cm      
04/10/2010,01:00,-030.2,cm      
04/10/2010,02:00,-030.3,cm      
04/10/2010,03:00,-030.4,cm      
04/10/2010,04:00,-030.4,cm      
04/10/2010,05:00,-030.6,cm      
04/10/2010,06:00,-030.6,cm      
04/10/2010,07:00,-030.7,cm      
04/10/2010,08:00,-030.6,cm      
04/10/2010,09:00,-030.4,cm      
04/10/2010,10:00,-030.8,cm      
04/10/2010,11:00,-031.7,cm      
04/10/2010,12:00,-032.0,cm      
04/10/2010,13:00,-032.0,cm      
04/10/2010,14:00,-032.0,cm      
04/10/2010,15:00,-031.9,cm      
04/10/2010,16:00,-031.9,cm      
04/10/2010,17:00,-031.9,cm      
04/10/2010,18:00,-031.9,cm      
04/10/2010,19:00,-031.7,cm      
04/10/2010,20:00,-031.2,cm      
04/10/2010,21:00,-030.7,cm      
04/10/2010,22:00,-030.2,cm      
04/10/2010,23:00,-030.1,cm      
04/11/2010,00:00,-030.1,cm      
04/11/2010,01:00,-030.1,cm      
04/11/2010,02:00,-030.2,cm      
04/11/2010,03:00,-030.3,cm      
04/11/2010,04:00,-030.6,cm      
04/11/2010,05:00,-030.5,cm      
04/11/2010,06:00,-030.0,cm      
04/11/2010,07:00,-029.8,cm      
04/11/2010,08:00,-029.8,cm      
04/11/2010,09:00,-029.9,cm      
04/11/2010,10:00,-031.1,cm      
04/11/2010,11:00,-031.8,cm      
04/11/2010,12:00,-032.0,cm      
04/11/2010,13:00,-031.9,cm      
04/11/2010,14:00,-031.8,cm      
04/11/2010,15:00,-031.7,cm      
04/11/2010,16:00,-031.7,cm      
04/11/2010,17:00,-031.8,cm      
04/11/2010,18:00,-031.7,cm      
04/11/2010,19:00,-031.2,cm      
04/11/2010,20:00,-030.0,cm      
04/11/2010,21:00,-029.7,cm      
04/11/2010,22:00,-030.0,cm      
04/11/2010,23:00,-030.1,cm      
04/12/2010,00:00,-030.1,cm      
04/12/2010,01:00,-030.2,cm      
04/12/2010,02:00,-030.3,cm      
04/12/2010,03:00,-030.3,cm      
04/12/2010,04:00,-030.4,cm      
04/12/2010,05:00,-030.4,cm      
04/12/2010,06:00,-030.5,cm      
04/12/2010,07:00,-030.5,cm      
04/12/2010,08:00,-030.5,cm      
04/12/2010,09:00,-030.5,cm      
04/12/2010,10:00,-031.5,cm      
04/12/2010,11:00,-031.9,cm      
04/12/2010,12:00,-032.1,cm      
04/12/2010,13:00,-032.1,cm      
04/12/2010,14:00,-032.1,cm      
04/12/2010,15:00,-032.0,cm      
04/12/2010,16:00,-031.9,cm      
04/12/2010,17:00,-031.9,cm      
04/12/2010,18:00,-031.7,cm      
04/12/2010,19:00,-031.4,cm      
04/12/2010,20:00,-030.6,cm      
04/12/2010,21:00,-030.1,cm      
04/12/2010,22:00,-030.1,cm      
04/12/2010,23:00,-030.1,cm      
04/13/2010,00:00,-030.1,cm      
04/13/2010,01:00,-030.2,cm      
04/13/2010,02:00,-030.1,cm      
04/13/2010,03:00,-030.1,cm      
04/13/2010,04:00,-029.8,cm      
04/13/2010,05:00,-029.4,cm      
04/13/2010,06:00,-029.4,cm      
04/13/2010,07:00,-029.2,cm      
04/13/2010,08:00,-029.0,cm      
04/13/2010,09:00,-028.8,cm      
04/13/2010,10:00,-028.7,cm      
04/13/2010,11:00,-028.8,cm      
04/13/2010,12:00,-029.0,cm      
04/13/2010,13:00,-029.0,cm      
04/13/2010,14:00,-028.9,cm      
04/13/2010,15:00,-028.8,cm      
04/13/2010,16:00,-028.6,cm      
04/13/2010,17:00,-029.2,cm      
04/13/2010,18:00,-029.6,cm      
04/13/2010,19:00,-029.4,cm      
04/13/2010,20:00,-028.9,cm      
04/13/2010,21:00,-028.9,cm      
04/13/2010,22:00,-029.5,cm      
04/13/2010,23:00,-029.7,cm      
04/14/2010,00:00,-029.7,cm      
04/14/2010,01:00,-029.8,cm      
04/14/2010,02:00,-029.9,cm      
04/14/2010,03:00,-030.0,cm      
04/14/2010,04:00,-030.0,cm      
04/14/2010,05:00,-030.1,cm      
04/14/2010,06:00,-030.1,cm      
04/14/2010,07:00,-030.1,cm      
04/14/2010,08:00,-030.1,cm      
04/14/2010,09:00,-030.2,cm      
04/14/2010,10:00,-030.3,cm      
04/14/2010,11:00,-031.3,cm      
04/14/2010,12:00,-031.5,cm      
04/14/2010,13:00,-031.5,cm      
04/14/2010,14:00,-031.5,cm      
04/14/2010,15:00,-031.7,cm      
04/14/2010,16:00,-031.7,cm      
04/14/2010,17:00,-031.7,cm      
04/14/2010,18:00,-031.7,cm      
04/14/2010,19:00,-031.4,cm      
04/14/2010,20:00,-030.4,cm      
04/14/2010,21:00,-030.0,cm      
04/14/2010,22:00,-030.3,cm      
04/14/2010,23:00,-030.7,cm      
04/15/2010,00:00,-030.9,cm      
04/15/2010,01:00,-030.9,cm      
04/15/2010,02:00,-031.0,cm      
04/15/2010,03:00,-031.0,cm      
04/15/2010,04:00,-031.1,cm      
04/15/2010,05:00,-031.1,cm      
04/15/2010,06:00,-031.1,cm      
04/15/2010,07:00,-031.1,cm      
04/15/2010,08:00,-031.1,cm      
04/15/2010,09:00,-031.1,cm      
04/15/2010,10:00,-031.7,cm      
04/15/2010,11:00,-031.7,cm      
04/15/2010,12:00,-031.8,cm      
04/15/2010,13:00,-031.7,cm      
04/15/2010,14:00,-031.7,cm      
04/15/2010,15:00,-031.7,cm      
04/15/2010,16:00,-031.7,cm      
04/15/2010,17:00,-031.7,cm      
04/15/2010,18:00,-031.6,cm      
04/15/2010,19:00,-031.6,cm      
04/15/2010,20:00,-031.1,cm      
04/15/2010,21:00,-030.4,cm      
04/15/2010,22:00,-030.2,cm      
04/15/2010,23:00,-030.4,cm      
04/16/2010,00:00,-030.6,cm      
04/16/2010,01:00,-030.7,cm      
04/16/2010,02:00,-030.7,cm      
04/16/2010,03:00,-030.8,cm      
04/16/2010,04:00,-030.8,cm      
04/16/2010,05:00,-030.8,cm      
04/16/2010,06:00,-030.8,cm      
04/16/2010,07:00,-030.8,cm      
04/16/2010,08:00,-030.9,cm      
04/16/2010,09:00,-031.2,cm      
04/16/2010,10:00,-031.5,cm      
04/16/2010,11:00,-031.4,cm      
04/16/2010,12:00,-031.4,cm      
04/16/2010,13:00,-031.4,cm      
04/16/2010,14:00,-030.4,cm      
04/16/2010,15:00,-030.3,cm      
04/16/2010,16:00,-029.3,cm      
04/16/2010,17:00,-029.4,cm      
04/16/2010,18:00,-029.5,cm      
04/16/2010,19:00,-029.8,cm      
04/16/2010,20:00,-030.0,cm      
04/16/2010,21:00,-030.2,cm      
04/16/2010,22:00,-030.4,cm      
04/16/2010,23:00,-030.5,cm      
04/17/2010,00:00,-030.6,cm      
04/17/2010,01:00,-030.7,cm      
04/17/2010,02:00,-030.8,cm      
04/17/2010,03:00,-030.9,cm      
04/17/2010,04:00,-030.9,cm      
04/17/2010,05:00,-031.0,cm      
04/17/2010,06:00,-031.0,cm      
04/17/2010,07:00,-031.0,cm      
04/17/2010,08:00,-031.1,cm      
04/17/2010,09:00,-031.1,cm      
04/17/2010,10:00,-031.1,cm      
04/17/2010,11:00,-031.1,cm      
04/17/2010,12:00,-031.0,cm      
04/17/2010,13:00,-031.0,cm      
04/17/2010,14:00,-031.0,cm      
04/17/2010,15:00,-031.0,cm      
04/17/2010,16:00,-031.0,cm      
04/17/2010,17:00,-031.1,cm      
04/17/2010,18:00,-031.1,cm      
04/17/2010,19:00,-031.1,cm      
04/17/2010,20:00,-031.1,cm      
04/17/2010,21:00,-031.1,cm      
04/17/2010,22:00,-031.2,cm      
04/17/2010,23:00,-031.2,cm      
04/18/2010,00:00,-031.2,cm      
04/18/2010,01:00,-031.3,cm      
04/18/2010,02:00,-031.3,cm      
04/18/2010,03:00,-031.3,cm      
04/18/2010,04:00,-031.3,cm      
04/18/2010,05:00,-031.3,cm      
04/18/2010,06:00,-031.3,cm      
04/18/2010,07:00,-031.3,cm      
04/18/2010,08:00,-031.3,cm      
04/18/2010,09:00,-031.3,cm      
04/18/2010,10:00,-031.2,cm      
04/18/2010,11:00,-031.0,cm      
04/18/2010,12:00,-030.9,cm      
04/18/2010,13:00,-031.0,cm      
04/18/2010,14:00,-030.9,cm      
04/18/2010,15:00,-030.9,cm      
04/18/2010,16:00,-030.9,cm      
04/18/2010,17:00,-030.9,cm      
04/18/2010,18:00,-030.8,cm      
04/18/2010,19:00,-030.8,cm      
04/18/2010,20:00,-030.8,cm      
04/18/2010,21:00,-030.8,cm      
04/18/2010,22:00,-031.0,cm      
04/18/2010,23:00,-031.2,cm      
04/19/2010,00:00,-031.3,cm      
04/19/2010,01:00,-031.4,cm      
04/19/2010,02:00,-031.4,cm      
04/19/2010,03:00,-031.4,cm      
04/19/2010,04:00,-031.5,cm      
04/19/2010,05:00,-031.6,cm      
04/19/2010,06:00,-031.7,cm      
04/19/2010,07:00,-031.7,cm      
04/19/2010,08:00,-031.5,cm      
04/19/2010,09:00,-031.4,cm      
04/19/2010,10:00,-031.6,cm      
04/19/2010,11:00,-031.9,cm      
04/19/2010,12:00,-032.0,cm      
04/19/2010,13:00,-032.0,cm      
04/19/2010,14:00,-031.9,cm      
04/19/2010,15:00,-031.9,cm      
04/19/2010,16:00,-031.8,cm      
04/19/2010,17:00,-031.8,cm      
04/19/2010,18:00,-031.8,cm      
04/19/2010,19:00,-031.5,cm      
04/19/2010,20:00,-030.8,cm      
04/19/2010,21:00,-030.9,cm      
04/19/2010,22:00,-031.1,cm      
04/19/2010,23:00,-031.2,cm      
04/20/2010,00:00,-031.3,cm      
04/20/2010,01:00,-031.3,cm      
04/20/2010,02:00,-031.3,cm      
04/20/2010,03:00,-031.3,cm      
04/20/2010,04:00,-031.3,cm      
04/20/2010,05:00,-031.4,cm      
04/20/2010,06:00,-031.3,cm      
04/20/2010,07:00,-031.4,cm      
04/20/2010,08:00,-031.3,cm      
04/20/2010,09:00,-031.4,cm      
04/20/2010,10:00,-031.5,cm      
04/20/2010,11:00,-031.7,cm      
04/20/2010,12:00,-031.9,cm      
04/20/2010,13:00,-031.9,cm      
04/20/2010,14:00,-031.9,cm      
04/20/2010,15:00,-031.9,cm      
04/20/2010,16:00,-031.8,cm      
04/20/2010,17:00,-031.8,cm      
04/20/2010,18:00,-031.7,cm      
04/20/2010,19:00,-031.5,cm      
04/20/2010,20:00,-030.9,cm      
04/20/2010,21:00,-030.9,cm      
04/20/2010,22:00,-031.1,cm      
04/20/2010,23:00,-031.2,cm      
04/21/2010,00:00,-031.2,cm      
04/21/2010,01:00,-031.3,cm      
04/21/2010,02:00,-031.3,cm      
04/21/2010,03:00,-031.4,cm      
04/21/2010,04:00,-031.4,cm      
04/21/2010,05:00,-031.4,cm      
04/21/2010,06:00,-031.4,cm      
04/21/2010,07:00,-031.5,cm      
04/21/2010,08:00,-031.4,cm      
04/21/2010,09:00,-031.4,cm      
04/21/2010,10:00,-031.7,cm      
04/21/2010,11:00,-031.8,cm      
04/21/2010,12:00,-031.9,cm      
04/21/2010,13:00,-031.9,cm      
04/21/2010,14:00,-031.9,cm      
04/21/2010,15:00,-031.9,cm      
04/21/2010,16:00,-031.8,cm      
04/21/2010,17:00,-031.8,cm      
04/21/2010,18:00,-031.8,cm      
04/21/2010,19:00,-031.7,cm      
04/21/2010,20:00,-030.9,cm      
04/21/2010,21:00,-030.9,cm      
04/21/2010,22:00,-031.1,cm      
04/21/2010,23:00,-031.2,cm      
04/22/2010,00:00,-031.2,cm      
04/22/2010,01:00,-031.2,cm      
04/22/2010,02:00,-031.3,cm      
04/22/2010,03:00,-031.3,cm      
04/22/2010,04:00,-031.3,cm      
04/22/2010,05:00,-031.4,cm      
04/22/2010,06:00,-031.4,cm      
04/22/2010,07:00,-031.4,cm      
04/22/2010,08:00,-031.4,cm      
04/22/2010,09:00,-031.4,cm      
04/22/2010,10:00,-031.4,cm      
04/22/2010,11:00,-031.4,cm      
04/22/2010,12:00,-031.7,cm      
04/22/2010,13:00,-031.9,cm      
04/22/2010,14:00,-031.9,cm      
04/22/2010,15:00,-031.9,cm      
04/22/2010,16:00,-031.8,cm      
04/22/2010,17:00,-031.8,cm      
04/22/2010,18:00,-031.8,cm      
04/22/2010,19:00,-031.2,cm      
04/22/2010,20:00,-031.0,cm      
04/22/2010,21:00,-031.2,cm      
04/22/2010,22:00,-031.4,cm      
04/22/2010,23:00,-031.5,cm      
04/23/2010,00:00,-031.5,cm      
04/23/2010,01:00,-031.5,cm      
04/23/2010,02:00,-031.4,cm      
04/23/2010,03:00,-031.5,cm      
04/23/2010,04:00,-031.5,cm      
04/23/2010,05:00,-031.6,cm      
04/23/2010,06:00,-031.6,cm      
04/23/2010,07:00,-031.6,cm      
04/23/2010,08:00,-031.6,cm      
04/23/2010,09:00,-031.5,cm      
04/23/2010,10:00,-031.7,cm      
04/23/2010,11:00,-032.0,cm      
04/23/2010,12:00,-032.0,cm      
04/23/2010,13:00,-032.1,cm      
04/23/2010,14:00,-032.1,cm      
04/23/2010,15:00,-032.0,cm      
04/23/2010,16:00,-031.9,cm      
04/23/2010,17:00,-031.9,cm      
04/23/2010,18:00,-031.7,cm      
04/23/2010,19:00,-031.2,cm      
04/23/2010,20:00,-031.0,cm      
04/23/2010,21:00,-031.0,cm      
04/23/2010,22:00,-031.2,cm      
04/23/2010,23:00,-031.4,cm      
04/24/2010,00:00,-031.4,cm      
04/24/2010,01:00,-031.5,cm      
04/24/2010,02:00,-031.5,cm      
04/24/2010,03:00,-031.5,cm      
04/24/2010,04:00,-031.5,cm      
04/24/2010,05:00,-031.5,cm      
04/24/2010,06:00,-031.5,cm      
04/24/2010,07:00,-031.5,cm      
04/24/2010,08:00,-031.4,cm      
04/24/2010,09:00,-031.4,cm      
04/24/2010,10:00,-031.2,cm      
04/24/2010,11:00,-031.2,cm      
04/24/2010,12:00,-031.2,cm      
04/24/2010,13:00,-031.8,cm      
04/24/2010,14:00,-032.0,cm      
04/24/2010,15:00,-031.9,cm      
04/24/2010,16:00,-031.7,cm      
04/24/2010,17:00,-030.9,cm      
04/24/2010,18:00,-029.9,cm      
04/24/2010,19:00,-029.7,cm      
